frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
337,1.4040552248677247,1244.0,85.5,,229.48124777420023,15.772224023066013,4.764,0.0
338,1.4082215608465607,1236.0,88.0,,228.0054841229192,16.233400164091336,4.764,0.0
339,1.4123878968253967,1227.5,92.5,,226.4374852434331,17.063517217936912,4.764,0.0
340,1.4165542328042326,1218.5,95.0,,224.77725113574195,17.524693358962235,4.764,0.0
341,1.4207205687830686,1210.0,99.0,,223.20925225625584,18.262575184602753,4.764,0.0
342,1.4248869047619046,1201.0,101.5,,221.5490181485647,18.723751325628072,4.764,0.0
343,1.4290532407407406,1192.5,106.0,,219.9810192690786,19.553868379473652,4.764,0.0
344,1.4332195767195766,1185.5,109.5,,218.6897260742077,20.199514976909104,4.764,0.0
345,1.4373859126984125,1177.0,114.5,,217.1217271947216,21.121867258959746,4.764,0.0
346,1.4415522486772485,1168.0,113.0,,215.46149308703045,20.845161574344555,4.764,0.0
347,1.4457185846560845,1158.5,118.5,,213.70902375113423,21.859749084600264,4.764,0.0
348,1.4498849206349205,1149.5,124.5,,212.04878964344306,22.966571823061035,4.764,0.0
349,1.4540512566137564,1140.5,126.5,,210.3885555357519,23.33551273588129,4.764,0.0
350,1.4582175925925924,1131.0,129.0,,208.63608619985567,23.796688876906614,4.764,0.0
351,1.4623839285714284,1089.0,308.5,,200.88832703063025,56.90913580252474,4.764,0.0
352,1.4665502645502644,1112.0,142.0,,205.13114752806322,26.19480481023829,4.764,0.0
353,1.4707166005291004,1070.5,315.5,,197.4756235870429,58.20042899739563,4.764,0.0
354,1.4748829365079363,1093.5,148.5,,201.71844408447583,27.393862776904125,4.764,0.0
355,1.4790492724867723,1084.5,177.5,,200.05820997678467,32.74350601279786,4.764,0.0
356,1.4832156084656083,1047.0,251.5,,193.14056786140486,46.394319787147396,4.764,0.0
357,1.4873819444444443,1038.5,254.5,,191.57256898191875,46.94773115637778,4.764,0.0
358,1.4915482804232802,1030.5,260.5,,190.09680533063772,48.05455389483855,4.764,0.0
359,1.4957146164021162,1020.5,267.0,,188.25210076653644,49.25361186150439,4.764,0.0
360,1.4998809523809522,1027.5,278.0,,189.54339396140733,51.282786882015806,4.764,0.0
361,1.5040472883597882,1007.0,282.5,,185.7617496049997,52.11290393586138,4.764,0.0
362,1.5082136243386242,999.0,285.5,,184.28598595371867,52.66631530509177,4.764,0.0
363,1.5123799603174601,991.5,291.0,,182.9024575306427,53.68090281534748,4.764,0.0
364,1.5165462962962961,983.0,294.5,,181.3344586511566,54.32654941278293,4.764,0.0
365,1.520712632275132,970.0,369.0,,178.93634271782494,68.06959841533752,4.764,0.0
366,1.524878968253968,980.0,373.5,,180.78104728192622,68.8997154691831,4.764,0.0
367,1.529045304232804,974.0,376.5,,179.67422454346544,69.4531268384135,4.764,0.0
368,1.53321164021164,953.0,386.5,,175.80034495885275,71.29783140251477,4.764,0.0
369,1.537377976190476,973.5,227.0,,179.5819893152604,41.874793605099235,4.764,0.0
370,1.541544312169312,992.0,396.0,,182.99469275884778,73.05030073841101,4.764,0.0
371,1.545710648148148,928.0,400.5,,171.18858354859952,73.88041779225658,4.764,0.0
372,1.549876984126984,978.0,402.0,,180.41210636910597,74.15712347687177,4.764,0.0
373,1.55404332010582,970.5,406.0,,179.02857794603,74.89500530251229,4.764,0.0
374,1.558209656084656,963.0,413.0,,177.64504952295403,76.18629849738319,4.764,0.0
375,1.5623759920634919,957.5,419.0,,176.63046201269833,77.29312123584397,4.764,0.0
376,1.5665423280423278,951.0,419.0,,175.4314040460325,77.29312123584397,4.764,0.0
377,1.5707086640211638,942.0,428.5,,173.77116993834133,79.04559057174019,4.764,0.0
378,1.5748749999999998,934.5,433.5,,172.38764151526536,79.96794285379083,4.764,0.0
379,1.5790413359788358,929.0,439.0,,171.37305400500966,80.98253036404654,4.764,0.0
380,1.5832076719576718,923.5,443.5,,170.35846649475394,81.81264741789212,4.764,0.0
381,1.587374007936508,916.0,441.0,,168.97493807167797,81.3514712768668,4.764,0.0
382,1.591540343915344,911.0,454.5,,168.05258578962733,83.84182243840354,4.764,0.0
383,1.59570667989418,874.5,295.0,,161.31941413065763,54.418784640987994,4.764,0.0
384,1.599873015873016,902.0,423.0,,166.39235168193616,78.03100306148448,4.764,0.0
385,1.6040393518518519,895.5,431.0,,165.19329371527033,79.50676671276551,4.764,0.0
386,1.6082056878306878,889.0,435.5,,163.9942357486045,80.3368837666111,4.764,0.0
387,1.6123720238095238,883.0,446.0,,162.88741301014372,82.27382355891744,4.764,0.0
388,1.6165383597883598,876.5,451.5,,161.68835504347788,83.28841106917315,4.764,0.0
389,1.6207046957671958,870.0,455.0,,160.48929707681205,83.93405766660861,4.764,0.0
390,1.6248710317460318,864.5,457.5,,159.47470956655636,84.39523380763393,4.764,0.0
391,1.6290373677248677,857.5,462.0,,158.18341637168544,85.2253508614795,4.764,0.0
392,1.6332037037037037,852.5,464.5,,157.2610640896348,85.68652700250483,4.764,0.0
393,1.6373700396825397,845.5,470.0,,155.9697708947639,86.70111451276054,4.764,0.0
394,1.6415363756613757,839.5,474.0,,154.86294815630313,87.43899633840105,4.764,0.0
395,1.6457027116402116,831.5,483.0,,153.3871845050221,89.0992304460922,4.764,0.0
396,1.6498690476190476,825.5,488.0,,152.28036176656133,90.02158272814285,4.764,0.0
397,1.6540353835978836,820.5,489.0,,151.3580094845107,90.20605318455299,4.764,0.0
398,1.6582017195767196,814.5,494.5,,150.2511867460499,91.2206406948087,4.764,0.0
399,1.6623680555555556,809.5,498.5,,149.32883446399927,91.95852252044921,4.764,0.0
400,1.6665343915343915,803.5,503.5,,148.2220117255385,92.88087480249985,4.764,0.0
401,1.6707007275132275,796.0,510.0,,146.83848330246252,94.07993276916568,4.764,0.0
402,1.6748670634920635,790.5,515.5,,145.82389579220683,95.09452027942139,4.764,0.0
403,1.6790333994708995,787.0,519.5,,145.17824919477135,95.83240210506192,4.764,0.0
404,1.6831997354497354,781.5,524.5,,144.16366168451566,96.75475438711256,4.764,0.0
405,1.6873660714285714,775.5,530.5,,143.05683894605488,97.86157712557333,4.764,0.0
406,1.6915324074074074,771.0,535.0,,142.2267218922093,98.6916941794189,4.764,0.0
407,1.6956987433862434,773.0,534.0,,142.59566280502955,98.50722372300878,4.764,0.0
408,1.6998650793650794,756.0,570.5,,139.45966504605738,105.24039538197847,4.764,0.0
409,1.7040314153439153,750.5,576.0,,138.44507753580166,106.25498289223418,4.764,0.0
410,1.7081977513227513,745.0,580.0,,137.43049002554596,106.9928647178747,4.764,0.0
411,1.7123640873015873,739.0,597.5,,136.3236672870852,110.22109770505196,4.764,0.0
412,1.7165304232804233,733.0,603.5,,135.2168445486244,111.32792044351272,4.764,0.0
413,1.7206967592592592,727.5,607.5,,134.2022570383687,112.06580226915324,4.764,0.0
414,1.7248630952380952,721.5,614.0,,133.09543429990794,113.26486023581909,4.764,0.0
