frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
7941,33.084949903660885,734.8590515136718,834.7686889648437,3410.992,135.5597846298414,153.99016105022957,3410.992,3.410677662512171,19.179148127952487,26.065288290853122,26.065288290853122,1.5556967279977147,0.0015556967279977147,3.410677662512171,0.2557004781332691,1.2100961547513977e-06,0.00242348377449156,0.25812517200391544,0.2557004781332691,1.2100961547513977e-06,0.00242348377449156,0.25812517200391544
7942,33.089116249197176,734.7990478515625,834.7397949218749,3411.787,135.5487157269058,153.98483095293557,3411.787,1.30959321899536,19.184478225246494,26.06560534967033,26.06560534967033,7.50302858193688,0.00750302858193688,1.30959321899536,0.255703588480266,2.8147718950680873e-05,0.0003572988331747145,0.25608903503239133,0.255703588480266,2.8147718950680873e-05,0.0003572988331747145,0.25608903503239133
7943,33.09328259473346,735.1968566894532,834.3072875976562,3411.617,135.6220997047955,153.90504612943624,3411.617,-0.88881862137805,19.264263048745818,26.07035131965452,26.07035131965452,18.461148469484353,0.018461148469484354,-0.88881862137805,0.25575014644581084,0.00017040700140617227,0.00016458302952257868,0.25608513647673964,0.25575014644581084,0.00017040700140617227,0.00016458302952257868,0.25608513647673964
7944,33.09744894026975,735.6329528808594,834.7627197265624,3411.363,135.7025465682629,153.98905990211938,3411.363,-0.5317331035066672,19.180249276062682,26.065353792231075,26.065353792231075,9.672978599492623,0.009672978599492623,-0.5317331035066672,0.25570112070178685,4.678325749312113e-05,5.890418611767336e-05,0.25580680814539764,0.25570112070178685,4.678325749312113e-05,5.890418611767336e-05,0.25580680814539764
7945,33.101615285806034,735.6329528808594,834.7627197265624,3411.363,135.7025465682629,153.98905990211938,3411.363,-1.5277508891576872,19.180249276062682,26.065353792231075,26.065353792231075,8.976264219818079,0.008976264219818078,-1.5277508891576872,0.25570112070178685,4.0286659671993124e-05,0.00048625474569210505,0.2562276621071509,0.25570112070178685,4.0286659671993124e-05,0.00048625474569210505,0.2562276621071509
7946,33.105781631342325,736.0384155273437,834.7890319824219,3410.633,135.7773424477171,153.99391373596697,3410.633,-2.1422534290122712,19.17539544221509,26.06506506376445,26.06506506376445,0.9182557181932476,0.0009182557181932476,-2.1422534290122712,0.25569828827552926,4.215967819972985e-07,0.000956093698773924,0.25665480357108517,0.25569828827552926,4.215967819972985e-07,0.000956093698773924,0.25665480357108517
7947,33.10994797687861,735.5915161132813,834.7939575195312,3410.34,135.6949027088356,153.9948223520456,3410.34,-0.6750075651170846,19.174486826136473,26.065011015081417,26.065011015081417,12.036716809032578,0.012036716809032578,-0.6750075651170846,0.2556977580579487,7.24412757704237e-05,9.492400270110318e-05,0.25586512333642025,0.2556977580579487,7.24412757704237e-05,9.492400270110318e-05,0.25586512333642025
7948,33.1141143224149,735.4947082519532,834.8118835449218,3410.311,135.67704451847231,153.998129174131,3410.311,-1.452416240007551,19.171180004051052,26.064814310023085,26.064814310023085,5.130884382929171,0.005130884382929171,-1.452416240007551,0.2556958283813265,1.3162987275493228e-05,0.00043948186129951514,0.2561484732299015,0.2556958283813265,1.3162987275493228e-05,0.00043948186129951514,0.2561484732299015
7949,33.11828066795119,735.3598510742188,834.9092407226562,3409.647,135.65216735334548,154.0160886971425,3409.647,0.0605289955665284,19.15322048103957,26.063745994604133,26.063745994604133,12.903881782936303,0.012903881782936303,0.0605289955665284,0.25568534820706657,8.325508253399769e-05,7.632831883943366e-07,0.2557693665727889,0.25568534820706657,8.325508253399769e-05,7.632831883943366e-07,0.2557693665727889
7950,33.122447013487474,734.9124755859375,835.2734130859375,3410.34,135.56963979283552,154.08326773920894,3410.34,-0.1139188375909725,19.086041438973126,26.05974987475038,26.05974987475038,13.75870866743969,0.01375870866743969,-0.1139188375909725,0.2556461462713012,9.465103209774002e-05,2.703646157932994e-06,0.2557435009495569,0.2556461462713012,9.465103209774002e-05,2.703646157932994e-06,0.2557435009495569
7951,33.126613359023764,734.738818359375,835.3112060546875,3409.592,135.53760516499264,154.09023942540335,3409.592,-1.350900033700782,19.079069752778707,26.059335166639656,26.059335166639656,5.70468984852923,0.00570468984852923,-1.350900033700782,0.25564207798473504,1.6271743133956224e-05,0.00038019393771932794,0.2560385436655883,0.25564207798473504,1.6271743133956224e-05,0.00038019393771932794,0.2560385436655883
7952,33.13077970456005,734.6555969238282,834.9308105468749,3409.695,135.5222532687942,154.0200676924608,3409.695,-0.2753987399528341,19.149241485721262,26.063509305575824,26.063509305575824,25.553278928167597,0.025553278928167597,-0.2753987399528341,0.25568302628769884,0.00032648503199036706,1.580093040991849e-05,0.2560253122500991,0.25568302628769884,0.00032648503199036706,1.580093040991849e-05,0.2560253122500991
7953,33.13494605009634,733.5847351074218,834.9679626464844,3409.461,135.32471090076953,154.02692115723235,3409.461,-1.0042356025542176,19.14238802094971,26.063101629821627,26.063101629821627,35.44009327580826,0.03544009327580826,-1.0042356025542176,0.25567902698855016,0.0006280001056989948,0.00021010190529946514,0.2565171289995486,0.25567902698855016,0.0006280001056989948,0.00021010190529946514,0.2565171289995486
7954,33.13911239563262,733.0549438476562,835.3633544921875,3409.216,135.22698006527847,154.09985927147002,3409.216,-1.8735843500053304,19.069449906712038,26.058762933742692,26.058762933742692,35.08705976796247,0.035087059767962475,-1.8735843500053304,0.25563646438001586,0.0006155508815802855,0.0007313163159551869,0.2569833315775513,0.25563646438001586,0.0006155508815802855,0.0007313163159551869,0.2569833315775513
7955,33.14327874116891,732.0000671386719,835.4364868164063,3408.566,135.03238647731573,154.113350024697,3408.566,-1.1009837172332482,19.05595915348505,26.057960441400525,26.057960441400525,33.444059370707684,0.033444059370707685,-1.1009837172332482,0.25562859193013915,0.0005592525535957103,0.00025253440533598776,0.2564403788890709,0.25562859193013915,0.0005592525535957103,0.00025253440533598776,0.2564403788890709
7956,33.147445086705204,731.5442504882812,835.421142578125,3408.69,134.94830177177883,154.110519466058,3408.69,-2.8707626975574385,19.058789712124053,26.05812881610827,26.05812881610827,38.78662480272037,0.03878662480272037,-2.8707626975574385,0.2556302436860221,0.0007522011317935014,0.0017169330136848464,0.2580993778315005,0.2556302436860221,0.0007522011317935014,0.0017169330136848464,0.2580993778315005
7957,33.15161143224149,730.2482421875,835.8822326660155,3407.196,134.70922652902237,154.19557696501735,3407.196,-5.419110914654084,18.97373221316471,26.0530692030229,26.0530692030229,52.687214394257154,0.05268721439425715,-5.419110914654084,0.2555806088816547,0.001387971280313209,0.006118075646942297,0.26308665580891016,0.2555806088816547,0.001387971280313209,0.006118075646942297,0.26308665580891016
7958,33.15577777777778,729.1651306152344,836.4632568359374,3406.103,134.50942444294347,154.30275875882816,3406.103,-1.6477382070033857,18.8665504193539,26.046693534644294,26.046693534644294,48.69833022287042,0.048698330222870415,-1.6477382070033857,0.2555180635748605,0.001185763683247867,0.000565633583087236,0.2572694608411956,0.2555180635748605,0.001185763683247867,0.000565633583087236,0.2572694608411956
7959,33.15994412331406,728.0487487792968,836.4425842285156,3406.409,134.30348497614008,154.29894527350186,3406.409,0.8880855297911694,18.870363904680204,26.046920378373464,26.046920378373464,52.334285524117995,0.05233428552411799,0.8880855297911694,0.2555202889118437,0.001369438720659953,0.00016431164754676295,0.25705403928005044,0.2555202889118437,0.001369438720659953,0.00016431164754676295,0.25705403928005044
7960,33.16411046885035,726.80126953125,836.8705322265624,3406.527,134.07336190989074,154.37788903602137,3406.527,-2.655183831871909,18.79142014216069,26.042224438582867,26.042224438582867,56.30639750993181,0.05630639750993181,-2.655183831871909,0.25547422174249795,0.0015852052002732278,0.0014687502460487493,0.25852817718881993,0.25547422174249795,0.0015852052002732278,0.0014687502460487493,0.25852817718881993
7961,33.16827681438664,725.5055725097656,837.0209716796875,3405.141,133.83434408896824,154.40564067060143,3405.141,-1.4764384728923687,18.763668507580633,26.04057364311886,26.04057364311886,73.89463446016613,0.07389463446016613,-1.4764384728923687,0.25545802743899604,0.0027302085010007856,0.0004541397008826563,0.2586423756408795,0.25545802743899604,0.0027302085010007856,0.0004541397008826563,0.2586423756408795
7962,33.17244315992293,723.4636413574218,837.5665466308593,3405.822,133.4576681173373,154.50628313085005,3405.822,0.2409773931240124,18.66302604733201,26.03458696451853,26.03458696451853,83.40532624946171,0.0834053262494617,0.2409773931240124,0.2553992981219268,0.0034782242233895727,1.2097938332676007e-05,0.25888962028364904,0.2553992981219268,0.0034782242233895727,1.2097938332676007e-05,0.25888962028364904
7963,33.17660950545921,721.738604736328,838.0766723632812,3405.256,133.13944982451997,154.60038625753646,3405.256,-4.412951695740958,18.568922920645605,26.02898927569648,26.02898927569648,81.57548349862667,0.08157548349862667,-4.412951695740958,0.2553443847945825,0.003327279754017356,0.004057113056029791,0.26272877760462965,0.2553443847945825,0.003327279754017356,0.004057113056029791,0.26272877760462965
7964,33.1807758509955,719.7793640136719,838.6447875976562,3403.715,132.7780277941943,154.70518673411516,3403.715,-5.394265701566837,18.464122444066902,26.02275525907081,26.02275525907081,90.26926060849034,0.09026926060849035,-5.394265701566837,0.25528322909148465,0.004074269705401774,0.006062104678979244,0.26541960347586563,0.25528322909148465,0.004074269705401774,0.006062104678979244,0.26541960347586563
7965,33.18494219653179,717.6615905761719,839.1786254882811,3402.681,132.3873611616054,154.80366405344776,3402.681,-4.921453586186544,18.3656451247343,26.01689737305719,26.01689737305719,95.0334206249977,0.0950334206249977,-4.921453586186544,0.25522576322969104,0.004515675517843869,0.005045980291872584,0.2647874190394075,0.25522576322969104,0.004515675517843869,0.005045980291872584,0.2647874190394075
7966,33.18910854206808,715.4875122070312,840.1146484374999,3401.365,131.98630793257863,154.97633263410052,3401.365,-5.24377418297081,18.192976544081546,26.00662624798543,26.00662624798543,104.15040946713063,0.10415040946713063,-5.24377418297081,0.2551250034927371,0.005423653896085487,0.005728576600414832,0.2662772339892374,0.2551250034927371,0.005423653896085487,0.005728576600414832,0.2662772339892374
7967,33.19327488760437,712.9585449218749,841.1882385253905,3400.178,131.51978818323957,155.17437828761106,3400.178,-4.024648860776324,17.994930890571,25.994845577353658,25.994845577353658,105.1551257864925,0.1051551257864925,-4.024648860776324,0.2550094351138394,0.00552880023958653,0.003374541344280868,0.2639127766977068,0.2550094351138394,0.00552880023958653,0.003374541344280868,0.2639127766977068
7968,33.19744123314065,710.7390380859374,842.1041015625,3399.444,131.1103547442088,155.3433279600758,3399.444,-4.145011713279018,17.82598121810625,25.984795670125845,25.984795670125845,127.16782615464325,0.12716782615464325,-4.145011713279018,0.25491084552393456,0.008085828004448785,0.0035794004381708884,0.26657607396655425,0.25491084552393456,0.008085828004448785,0.0035794004381708884,0.26657607396655425
7969,33.20160757867694,707.21552734375,843.2138000488281,3398.199,130.46037110943146,155.54803454632642,3398.199,-3.9702043256611432,17.62127463185564,25.972618776434793,25.972618776434793,135.3917551689001,0.1353917551689001,-3.9702043256611432,0.25479139019682534,0.009165463683857691,0.0032838588307288453,0.26724071271141187,0.25479139019682534,0.009165463683857691,0.0032838588307288453,0.26724071271141187
7970,33.205773924213226,704.6250549316405,844.5846435546874,3397.548,129.9825054812518,155.80091467351917,3397.548,-9.085481735258329,17.368394504662888,25.957576297920518,25.957576297920518,137.0824399156363,0.1370824399156363,-9.085481735258329,0.2546438234826003,0.009395797666612016,0.01719707882535681,0.2812366999745691,0.2546438234826003,0.009395797666612016,0.01719707882535681,0.2812366999745691
7971,33.20994026974952,701.026690673828,846.6100219726561,3393.861,129.31871358428324,156.17453715468503,3393.861,-11.615586558642462,16.994772023497035,25.93535150624638,25.93535150624638,137.89493384458217,0.13789493384458218,-11.615586558642462,0.254425798276277,0.009507506390000848,0.02810871897944072,0.2920420236457186,0.254425798276277,0.009507506390000848,0.02810871897944072,0.2920420236457186
7972,33.21410661528581,698.3999267578124,848.1962646484375,3392.003,128.83415324581418,156.46715206506366,3392.003,-8.782672960433956,16.702157113118403,25.917945419215382,25.917945419215382,136.00243968868688,0.1360024396886869,-8.782672960433956,0.2542550445625029,0.009248331800637458,0.016069863402070367,0.27957323976521076,0.2542550445625029,0.009248331800637458,0.016069863402070367,0.27957323976521076
7973,33.21827296082209,694.8872375488281,850.2872680664062,3389.668,128.18616586420592,156.8528804199315,3389.668,-6.0405308827866975,16.316428758250566,25.8950005142327,25.8950005142327,174.9887322214169,0.17498873222141692,-6.0405308827866975,0.2540299550446228,0.015310528202229378,0.007601669447062468,0.27694215269391464,0.2540299550446228,0.015310528202229378,0.007601669447062468,0.27694215269391464
7974,33.22243930635838,690.4993896484375,852.3465026855467,3389.119,127.37673755936262,157.23274836997987,3389.119,-7.653508163760307,15.936560808202188,25.87240421320937,25.87240421320937,184.81307293527647,0.18481307293527646,-7.653508163760307,0.25380828533158395,0.017077935963889908,0.012203372335988682,0.2830895936314625,0.25380828533158395,0.017077935963889908,0.012203372335988682,0.2830895936314625
7975,33.226605651894666,686.5435180664062,854.8678894042969,3386.014,126.64699612312546,157.69786972877415,3386.014,-9.922784192852305,15.47143944940791,25.84473664548128,25.84473664548128,175.46658416867004,0.17546658416867003,-9.922784192852305,0.2535368664921714,0.015394261079910482,0.020512842945399914,0.2894439705174818,0.2535368664921714,0.015394261079910482,0.020512842945399914,0.2894439705174818
7976,33.23077199743096,682.5811279296875,858.2247009277344,3384.382,125.91605220612996,158.31710228258544,3384.382,-9.789213706575538,14.852206895596623,25.807901831731968,25.807901831731968,176.5129746425767,0.1765129746425767,-9.789213706575538,0.25317551696929064,0.015578415108585464,0.019964313540209666,0.2887182456180858,0.25317551696929064,0.015578415108585464,0.019964313540209666,0.2887182456180858
