frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
18483,77.00656454720617,1246.5,841.5,,229.94242391522556,155.23188906912338,7718.171,0.2735186696427263,17.937420109058678,25.991424570314308,25.991424570314308,33.20724147886358,0.03320724147886358,0.2735186696427263,0.25497587503478336,0.0005513604433177788,1.5585929717318097e-05,0.2555428214078185,0.25497587503478336,0.0005513604433177788,1.5585929717318097e-05,0.2555428214078185
18484,77.01073089274244,1247.5,842.0,,230.12689437163567,155.32412429732844,7718.237,0.2735186696409073,17.845184880853623,25.985937992725407,25.985937992725407,33.20724147886358,0.03320724147886358,0.2735186696409073,0.25492205170863624,0.0005513604433177788,1.5585929717110794e-05,0.25548899808167114,0.25492205170863624,0.0005513604433177788,1.5585929717110794e-05,0.25548899808167114
18485,77.01489723827873,1248.0,841.5,,230.21912959984076,155.23188906912338,7718.302,0.2735186696390883,17.937420109058678,25.991424570314308,25.991424570314308,11.14713937277665,0.01114713937277665,0.2735186696390883,0.25497587503478336,6.21293580980537e-05,1.5585929716903484e-05,0.25505359032259833,0.25497587503478336,6.21293580980537e-05,1.5585929716903484e-05,0.25505359032259833
18486,77.01906358381503,1248.0,843.0,,230.21912959984076,155.50859475373858,7718.367,0.2735186696390883,17.660714424443483,25.974964837547606,25.974964837547606,11.243950940064693,0.011243950940064692,0.2735186696390883,0.25481440505634206,6.321321637129083e-05,1.5585929716903484e-05,0.2548932042024303,0.25481440505634206,6.321321637129083e-05,1.5585929716903484e-05,0.2548932042024303
18487,77.02322992935132,1248.5,843.0,,230.3113648280458,155.50859475373858,7718.433,0.2735186696427263,17.660714424443483,25.974964837547606,25.974964837547606,11.147139372773038,0.011147139372773038,0.2735186696427263,0.25481440505634206,6.212935809801344e-05,1.5585929717318097e-05,0.2548921203441574,0.25481440505634206,6.212935809801344e-05,1.5585929717318097e-05,0.2548921203441574
18488,77.02739627488761,1248.5,842.0,,230.3113648280458,155.32412429732844,7718.498,0.2735186696390883,17.845184880853623,25.985937992725407,25.985937992725407,1.3168801149836327,0.0013168801149836327,0.2735186696390883,0.25492205170863624,8.670866186196529e-07,1.5585929716903484e-05,0.25493850472497176,0.25492205170863624,8.670866186196529e-07,1.5585929716903484e-05,0.25493850472497176
18489,77.03156262042388,1248.5,842.0,,230.3113648280458,155.32412429732844,7718.563,0.2735186696390883,17.845184880853623,25.985937992725407,25.985937992725407,11.069080492903595,0.011069080492903595,0.2735186696390883,0.25492205170863624,6.126227147918944e-05,1.5585929716903484e-05,0.2549988999098323,0.25492205170863624,6.126227147918944e-05,1.5585929716903484e-05,0.2549988999098323
18490,77.03572896596017,1248.0,842.0,,230.21912959984076,155.32412429732844,7718.628,0.2735186696427263,17.845184880853623,25.985937992725407,25.985937992725407,22.14795058565462,0.022147950585654618,0.2735186696427263,0.25492205170863624,0.00024526585757229935,1.5585929717318097e-05,0.2551829034959259,0.25492205170863624,0.00024526585757229935,1.5585929717318097e-05,0.2551829034959259
18491,77.03989531149647,1247.5,842.5,,230.12689437163567,155.41635952553352,7718.694,0.2735186696390883,17.75294965264854,25.980451415136507,25.980451415136507,22.147950585650968,0.02214795058565097,0.2735186696390883,0.2548682283824891,0.0002452658575722185,1.5585929716903484e-05,0.25512908016977826,0.2548682283824891,0.0002452658575722185,1.5585929716903484e-05,0.25512908016977826
18492,77.04406165703276,1247.0,841.5,,230.03465914343064,155.23188906912338,7718.759,0.2735186696390883,17.937420109058678,25.991424570314308,25.991424570314308,33.21376868024558,0.03321376868024558,0.2735186696390883,0.25497587503478336,0.0005515772149724311,1.5585929716903484e-05,0.2555430381794727,0.25497587503478336,0.0005515772149724311,1.5585929716903484e-05,0.2555430381794727
18493,77.04822800256903,1246.0,842.0,,229.85018868702048,155.32412429732844,7718.824,0.2735186696427263,17.845184880853623,25.985937992725407,25.985937992725407,44.295901171385665,0.04429590117138567,0.2735186696427263,0.25492205170863624,0.0009810634302925831,1.5585929717318097e-05,0.25591870106864617,0.25492205170863624,0.0009810634302925831,1.5585929717318097e-05,0.25591870106864617
18494,77.05239434810532,1245.0,842.5,,229.66571823061037,155.41635952553352,7718.89,0.2735186696427263,17.75294965264854,25.980451415136507,25.980451415136507,44.28121758319365,0.04428121758319365,0.2735186696427263,0.2548682283824891,0.0009804131153250692,1.5585929717318097e-05,0.25586422742753157,0.2548682283824891,0.0009804131153250692,1.5585929717318097e-05,0.25586422742753157
18495,77.05656069364161,1244.0,842.5,,229.48124777420023,155.41635952553352,7718.955,0.2735186696390883,17.75294965264854,25.980451415136507,25.980451415136507,112.2319334080112,0.1122319334080112,0.2735186696390883,0.2548682283824891,0.0062980034382501306,1.5585929716903484e-05,0.2611818177504562,0.2548682283824891,0.0062980034382501306,1.5585929716903484e-05,0.2611818177504562
18496,77.0607270391779,1250.06611328125,839.3332885742187,7719.02,230.60026645982796,154.83219482350046,7719.02,-1.4225524456960557,18.337114354681603,26.015200231014923,26.015200231014923,100.3472031843124,0.10034720318431241,-1.4225524456960557,0.25520911426625636,0.005034780593456839,0.00042159488765746453,0.2606654897473707,0.25520911426625636,0.005034780593456839,0.00042159488765746453,0.2606654897473707
18497,77.0648933847142,1248.529382324219,839.5542602539062,7718.276,230.3167849988048,154.87295757010614,7718.276,-3.2743905425541016,18.296351608075923,26.01277547448381,26.01277547448381,79.7416840734029,0.07974168407340289,-3.2743905425541016,0.2551853274046862,0.003179368089431198,0.00223367363024328,0.2605983691243607,0.2551853274046862,0.003179368089431198,0.00223367363024328,0.2605983691243607
18498,77.06905973025047,1246.464453125,840.1666320800781,7717.457,229.9358665669704,154.98592208037277,7717.457,-3.599927154218676,18.183387097809288,26.006055823408712,26.006055823408712,95.52635395769447,0.09552635395769447,-3.599927154218676,0.25511940762763946,0.004562642150225366,0.0026998907324335374,0.26238194051029834,0.25511940762763946,0.004562642150225366,0.0026998907324335374,0.26238194051029834
18499,77.07322607578676,1244.21572265625,841.3679138183593,7716.557,229.52104223105664,155.20752307091064,7716.557,-3.61050604538832,17.961786107271422,25.992873972482297,25.992873972482297,89.9618661174831,0.0899618661174831,-3.61050604538832,0.2549900936700513,0.004046568677669976,0.0027157820632886685,0.2617524444110099,0.2549900936700513,0.004046568677669976,0.0027157820632886685,0.2617524444110099
18500,77.07739242132305,1242.4015502929688,841.4816589355469,7715.733,229.18638102719552,155.22850568459268,7715.733,-3.6826166895625647,17.940803493589385,25.991625829660677,25.991625829660677,89.6699181912744,0.0896699181912744,-3.6826166895625647,0.2549778493889713,0.004020347114214922,0.0028253470171343224,0.2618235435203205,0.2549778493889713,0.004020347114214922,0.0028253470171343224,0.2618235435203205
18501,77.08155876685935,1240.1657104492188,842.3896850585937,7714.799,228.77393463075904,155.39600967794345,7714.799,-4.813854916950731,17.773299500238608,25.981661918106987,25.981661918106987,116.2947279001208,0.1162947279001208,-4.813854916950731,0.25488010341662953,0.006762231868681567,0.004827749825302237,0.2664700851106134,0.25488010341662953,0.006762231868681567,0.004827749825302237,0.2664700851106134
18502,77.08572511239564,1237.15,843.6500366210937,7713.435,228.2176251477908,155.62850730591504,7713.435,-4.52932748880994,17.540801872267025,25.967831884833092,25.967831884833092,129.62589303435482,0.12962589303435482,-4.52932748880994,0.25474443079021264,0.008401436072476998,0.004273918229351951,0.2674197850920416,0.25474443079021264,0.008401436072476998,0.004273918229351951,0.2674197850920416
18503,77.08989145793191,1234.3119506835938,844.6578369140625,7712.636,227.6940888950789,155.81441668592925,7712.636,-4.832919293359737,17.354892492252816,25.95677313583011,25.95677313583011,123.6562609898137,0.12365626098981371,-4.832919293359737,0.2546359444624934,0.007645435440990462,0.004866064353360163,0.267147444256844,0.2546359444624934,0.007645435440990462,0.004866064353360163,0.267147444256844
18504,77.0940578034682,1231.5658569335938,845.8389831542968,7711.128,227.1875157276714,156.03230327195237,7711.128,-6.735437789642674,17.13700590622969,25.943812234848345,25.943812234848345,142.82186917477668,0.14282186917477668,-6.735437789642674,0.2545087980238623,0.010199043157288513,0.009451275462113875,0.2741591166432647,0.2545087980238623,0.010199043157288513,0.009451275462113875,0.2741591166432647
18505,77.0982241490045,1227.862353515625,847.2131896972656,7709.421,226.50432876184223,156.2858037801356,7709.421,-6.773402745406202,16.883505398046452,25.928732853206,25.928732853206,166.92837313556282,0.16692837313556283,-6.773402745406202,0.2543608692899509,0.013932540878842848,0.009558121823224224,0.27785153199201795,0.2543608692899509,0.013932540878842848,0.009558121823224224,0.27785153199201795
18506,77.10239049454078,1224.0276367187498,848.8159484863281,7707.894,225.7969368041191,156.58146542546933,7707.894,-7.303637705355868,16.58784375271273,25.91114553230103,25.91114553230103,172.606484047749,0.172606484047749,-7.303637705355868,0.2541883376718731,0.014896499167662915,0.011113150777311655,0.28019798761684767,0.2541883376718731,0.014896499167662915,0.011113150777311655,0.28019798761684767
18507,77.10655684007706,1220.0693969726562,851.3202697753906,7705.934,225.06675851157647,157.04343871666026,7705.934,-8.12804014797075,16.1258704615218,25.88366522618108,25.88366522618108,179.66501752765015,0.17966501752765016,-8.12804014797075,0.25391875586883644,0.016139759261605418,0.013763549301463417,0.2838220644319053,0.25391875586883644,0.016139759261605418,0.013763549301463417,0.2838220644319053
18508,77.11072318561335,1215.9172729492186,853.7278930664062,7704.013,224.30081429790152,157.48757408401758,7704.013,-7.475632578078148,15.68173509416448,25.857246002199076,25.857246002199076,179.76610366460136,0.17976610366460136,-7.475632578078148,0.25365958328157295,0.016157926013376102,0.011642725508838199,0.2814602348037873,0.25365958328157295,0.016157926013376102,0.011642725508838199,0.2814602348037873
18509,77.11488953114964,1211.9539428710937,855.982501220703,7702.365,223.5696969894858,157.90348267926672,7702.365,-7.660555431131797,15.265826498915345,25.832505837056843,25.832505837056843,186.81587915008274,0.18681587915008274,-7.660555431131797,0.25341688226152764,0.01745008635130916,0.012225856148633935,0.28309282476147074,0.25341688226152764,0.01745008635130916,0.012225856148633935,0.28309282476147074
18510,77.11905587668593,1207.484057617187,858.8117980957031,7700.356,222.7451352165968,158.42540436511774,7700.356,-6.690645294214846,14.743904813064319,25.8014595234034,25.8014595234034,198.9386091916077,0.1989386091916077,-6.690645294214846,0.2531123179245874,0.01978828511354561,0.009325986344374848,0.2822265893825079,0.2531123179245874,0.01978828511354561,0.009325986344374848,0.2822265893825079
18511,77.12322222222222,1202.9749145507812,862.0294006347656,7699.17,221.9133315371183,159.01895697404498,7699.17,-11.218099104824432,14.150352204137079,25.766152271441783,25.766152271441783,275.59715500751236,0.27559715500751236,-11.218099104824432,0.2527659537828439,0.0379768959241174,0.026217864067846406,0.3169607137748077,0.2527659537828439,0.0379768959241174,0.026217864067846406,0.3169607137748077
18512,77.1273885677585,1195.05,869.05,7695.0,220.4514189329244,160.31405014322243,7695.0,-16.226053503611183,12.85525903495963,25.689114145165895,25.689114145165895,258.95862391956865,0.25895862391956864,-16.226053503611183,0.25201020976407745,0.03352978445115829,0.054851002562927666,0.3403909967781634,0.25201020976407745,0.03352978445115829,0.054851002562927666,0.3403909967781634
18513,77.13155491329479,1191.2984130859377,873.7750671386718,7691.424,219.75936198262505,161.1856854348617,7691.424,-14.389601141510866,11.98362374332035,25.63726525022772,25.63726525022772,175.28844481886657,0.17528844481886657,-14.389601141510866,0.25150157210473395,0.015363019443508416,0.04313762937745226,0.3100022209256946,0.25150157210473395,0.015363019443508416,0.04313762937745226,0.3100022209256946
18514,77.13572125883108,1187.1599731445312,880.2153503417969,7688.13,218.99594207780797,162.3737274167527,7688.13,-13.048606833141092,10.79558176142936,25.566595023250844,25.566595023250844,193.5068701317894,0.1935068701317894,-13.048606833141092,0.2508082971780908,0.018722454394100606,0.03547211255956176,0.30500286413175315,0.2508082971780908,0.018722454394100606,0.03547211255956176,0.30500286413175315
18515,77.13988760436737,1182.5881958007812,886.071173095703,7685.194,218.15258422460087,163.45395371282257,7685.194,-12.709898543169402,9.715355465359494,25.502338171478534,25.502338171478534,198.54875458228923,0.19854875458228924,-12.709898543169402,0.25017793746220446,0.01971080397308906,0.03365448353701244,0.30354322497230596,0.25017793746220446,0.01971080397308906,0.03365448353701244,0.30354322497230596
18516,77.14405394990365,1178.2205810546875,892.3777221679687,7682.062,217.34688833896536,164.6173256985563,7682.062,-18.073612103378764,8.551983479625761,25.43313542987215,25.43313542987215,216.60964844843906,0.21660964844843905,-18.073612103378764,0.24949905856704577,0.023459869900478176,0.06805321967987488,0.34101214814739883,0.24949905856704577,0.023459869900478176,0.06805321967987488,0.34101214814739883
18517,77.14822029543994,1172.840014648437,900.2200073242187,7676.565,216.35433279825935,166.0639956206281,7676.565,-18.207606064894208,7.105313557553956,25.347080817904054,25.347080817904054,202.5118412723014,0.2025118412723014,-18.207606064894208,0.2486548628236388,0.0205055229277489,0.06906602471132758,0.3382264104627153,0.2486548628236388,0.0205055229277489,0.06906602471132758,0.3382264104627153
18518,77.15238664097623,1169.11845703125,907.69873046875,7673.369,215.66781536606024,167.4435990924648,7673.369,-17.765210259172818,5.725710085717253,25.2650156283073,25.2650156283073,191.5125909290624,0.19151259092906242,-17.765210259172818,0.24784980331369463,0.0183385362421812,0.06575056157346233,0.33193890112933816,0.24784980331369463,0.0183385362421812,0.06575056157346233,0.33193890112933816
18519,77.15655298651252,1164.2329345703124,914.8209533691406,7668.083,214.76658080788917,168.7574388015545,7668.083,-25.671053741880318,4.411870376627547,25.186862371210427,25.186862371210427,226.85236992727317,0.22685236992727317,-25.671053741880318,0.2470831198615743,0.025730998870810196,0.1372922917121891,0.4101064104445736,0.2470831198615743,0.025730998870810196,0.1372922917121891,0.4101064104445736
