frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
10891,45.375669235709694,869.9123413085936,840.3171325683593,4520.556,160.473126638,155.01368497413594,4520.556,7.051274421037306,18.15562420404612,26.004404358196467,26.004404358196467,196.42368836743466,0.19642368836743465,7.051274421037306,0.25510320675390735,0.01929113267593354,0.010358431450161458,0.28475277088000234,0.25510320675390735,0.01929113267593354,0.010358431450161458,0.28475277088000234
10892,45.37983558124599,874.1017089843749,841.2206726074219,4521.801,161.2459412052212,155.18036141752663,4521.801,6.437243297030364,17.988947760655435,25.99448967313848,25.99448967313848,183.895250541807,0.183895250541807,6.437243297030364,0.2550059436934885,0.016908731585916985,0.008632937763575491,0.280547613042981,0.2550059436934885,0.016908731585916985,0.008632937763575491,0.280547613042981
10893,45.38400192678227,878.2167175292968,843.626055908203,4523.629,162.00503870963453,155.62408357286304,4523.629,9.97772810915194,17.54522560531902,25.968095028916917,25.968095028916917,188.0019321454794,0.1880019321454794,9.97772810915194,0.25474701223367496,0.01767236324521672,0.02074063712920016,0.2931600126080918,0.25474701223367496,0.01767236324521672,0.02074063712920016,0.2931600126080918
10894,45.38816827231856,882.5899780273437,845.5699890136718,4526.565,162.81177606970965,155.98268180005962,4526.565,9.78445560255932,17.186627378122438,25.94676394929534,25.94676394929534,203.31029940748587,0.20331029940748588,9.78445560255932,0.2545377543425873,0.020667538922580775,0.01994491071634468,0.29515020398151276,0.2545377543425873,0.020667538922580775,0.01994491071634468,0.29515020398151276
10895,45.39233461785485,887.3974792480469,847.5332580566405,4528.301,163.698618014085,156.34484693647195,4528.301,9.21331133536478,16.82446224171011,25.925220693431076,25.925220693431076,205.66346994451857,0.20566346994451856,9.21331133536478,0.25432641500255887,0.021148731434809945,0.017684397033825242,0.29315954347119405,0.25432641500255887,0.021148731434809945,0.017684397033825242,0.29315954347119405
10896,45.396500963391134,891.8764770507812,849.855908203125,4530.964,164.52486078301538,156.773307269075,4530.964,11.28824018954947,16.39600190910707,25.899733892949957,25.899733892949957,211.16182708828126,0.21116182708828127,11.28824018954947,0.2540763894898391,0.022294658609630598,0.02654674303686664,0.3029177911363364,0.2540763894898391,0.022294658609630598,0.02654674303686664,0.3029177911363364
10897,45.400667308927424,896.9307861328125,852.753857421875,4533.69,165.45723148621553,157.30789328411117,4533.69,11.353735031685574,15.861415894070888,25.86793424647523,25.86793424647523,217.45887957651163,0.21745887957651164,11.353735031685574,0.25376443495792206,0.023644182153335896,0.02685568732702588,0.30426430443828384,0.25376443495792206,0.023644182153335896,0.02685568732702588,0.30426430443828384
10898,45.40483365446371,901.691925048828,856.2466613769532,4536.384,166.33552095508497,157.95221242385554,4536.384,12.294205648549903,15.21709675432652,25.82960716667052,25.82960716667052,212.5942817088834,0.2125942817088834,12.294205648549903,0.2533884463050378,0.022598164307658035,0.03148906094350758,0.3074756715562034,0.2533884463050378,0.022598164307658035,0.03148906094350758,0.3074756715562034
10899,45.409,906.5237060546874,860.1739318847656,4539.56,167.22684180250965,158.67667780687773,4539.56,11.506469770596595,14.492631371304327,25.786512617963094,25.786512617963094,222.97372419337856,0.22297372419337855,11.506469770596595,0.252965688782218,0.024858640840332423,0.027583093037844435,0.30540742266039483,0.252965688782218,0.024858640840332423,0.027583093037844435,0.30540742266039483
10900,45.41316634553628,911.753594970703,863.8825561523436,4541.878,168.1916017978213,159.36080941817153,4541.878,13.134220744761478,13.808499760010534,25.7458173083788,25.7458173083788,220.84250607108075,0.22084250607108075,13.134220744761478,0.25256646779519604,0.024385706243877668,0.03593911553585891,0.3128912895749326,0.25256646779519604,0.024385706243877668,0.03593911553585891,0.3128912895749326
10901,45.41733269107257,916.4849304199216,869.1889038085938,4545.83,169.0643934075681,160.33967379219084,4545.83,14.52829328129701,12.829635385991224,25.68758993211941,25.68758993211941,207.5995764845425,0.2075995764845425,14.52829328129701,0.25199525723409144,0.021548792078280705,0.04397318868070414,0.3175172379930763,0.25199525723409144,0.021548792078280705,0.04397318868070414,0.3175172379930763
10902,45.421499036608864,921.1088745117188,874.71728515625,4548.814,169.9173744845968,161.3594968226022,4548.814,14.630462678218464,11.80981235557985,25.626926145709515,25.626926145709515,229.89337719877767,0.22989337719877767,14.630462678218464,0.25140014548941036,0.026425482439929735,0.04459384128723822,0.3224194692165783,0.25140014548941036,0.026425482439929735,0.04459384128723822,0.3224194692165783
10903,45.42566538214515,926.8450378417969,881.1434631347656,4552.815,170.97552715213936,162.5449368072717,4552.815,15.700496746674617,10.62437237091035,25.556410697551097,25.556410697551097,270.32890579738563,0.2703289057973856,15.700496746674617,0.2507083889429763,0.03653885865480589,0.051355332935904226,0.3386025805336864,0.2507083889429763,0.03653885865480589,0.051355332935904226,0.3386025805336864
10904,45.42983172768144,933.2923583984376,888.4884643554688,4556.31,172.16486731784528,163.89987253478776,4556.31,17.211048947574454,9.2694366433943,25.475812859375186,25.475812859375186,251.12910026281614,0.25112910026281615,17.211048947574454,0.2499177241504706,0.031532912499405784,0.061712542890792456,0.34316317954066883,0.2499177241504706,0.031532912499405784,0.061712542890792456,0.34316317954066883
10905,45.43399807321772,938.1539550781248,896.0700927734374,4561.032,173.06168827622918,165.29845898938245,4561.032,18.166425094266742,7.870850188799608,25.39261847424439,25.39261847424439,238.6636727958617,0.23866367279586168,18.166425094266742,0.24910158723233747,0.028480174356205062,0.06875395848033426,0.3463357200688768,0.24910158723233747,0.028480174356205062,0.06875395848033426,0.3463357200688768
10906,45.43816441875401,944.033984375,903.8941894531248,4564.983,174.14637996432864,166.7417736748814,4564.983,19.508354244233487,6.427535503300675,25.30676344725206,25.30676344725206,272.9129097089967,0.27291290970899673,19.508354244233487,0.2482593494175427,0.0372407281429155,0.07928664277468808,0.36478672033514625,0.2482593494175427,0.0372407281429155,0.07928664277468808,0.36478672033514625
10907,45.4423307642903,950.4545349121092,909.8126647949218,4570.346,175.3307818523135,167.83355752243477,4570.346,28.71003998542073,5.335751655747288,25.241819098910533,25.241819098910533,274.9226611044449,0.2749226611044449,28.71003998542073,0.24762224536031233,0.03779123479437473,0.17172216582592864,0.4571356459806157,0.24762224536031233,0.03779123479437473,0.17172216582592864,0.4571356459806157
10908,45.44649710982659,956.425,917.775,4578.69,176.43215627205743,169.30237313180592,4578.69,33.51624438249564,3.8669360463761393,25.15444715912755,25.15444715912755,275.90236823852837,0.2759023682385284,33.51624438249564,0.24676512663104125,0.03806105839981425,0.23402888281399395,0.5188550678448495,0.24676512663104125,0.03806105839981425,0.23402888281399395,0.5188550678448495
10909,45.45066345536288,962.8916198730468,923.2516174316406,4586.348,177.62505659146916,170.31264724900436,4586.348,20.5593239362679,2.8566619291777045,25.094351386200703,25.094351386200703,297.5798045659263,0.29757980456592625,20.5593239362679,0.2461755870986289,0.044276870042747433,0.08805954181591633,0.3785119989572927,0.2461755870986289,0.044276870042747433,0.08805954181591633,0.3785119989572927
10910,45.45482980089916,969.8601806640625,924.9397216796874,4588.506,178.91055018110958,170.62405261010943,4588.506,37.04956207573196,2.545256568072631,25.075827556330584,25.075827556330584,278.88828675098006,0.27888828675098004,37.04956207573196,0.24599386832760303,0.03888933824344844,0.2859729270840659,0.5708561336551174,0.24599386832760303,0.03888933824344844,0.2859729270840659,0.5708561336551174
10911,45.45899614643545,975.4882568359374,920.5970458984374,4604.036,179.9487639612463,169.82295722670102,4604.036,43.122356978596144,3.34635195148104,25.123480411565115,25.123480411565115,243.42883094068395,0.24342883094068396,43.122356978596144,0.2464613428374538,0.029628797866574047,0.38740368153947496,0.6634938222435027,0.2464613428374538,0.029628797866574047,0.38740368153947496,0.6634938222435027
10912,45.46316249197174,980.8380004882812,914.3458618164062,4609.093,180.93563361447136,168.669798445985,4609.093,20.09332537789305,4.499510732197052,25.192075624542245,25.192075624542245,246.97585216935985,0.24697585216935986,20.09332537789305,0.24713426187675944,0.030498535777390746,0.08411285932122518,0.36174565697537536,0.24713426187675944,0.030498535777390746,0.08411285932122518,0.36174565697537536
10913,45.46732883750803,986.608349609375,905.538037109375,4613.629,182.0000925504853,167.04501500229856,4613.629,10.19840266051142,6.124294175883506,25.288725251831366,25.288725251831366,250.97555930199545,0.25097555930199544,10.19840266051142,0.24808239472046573,0.03149436568347472,0.02166821183873467,0.3012449722426751,0.24808239472046573,0.03149436568347472,0.02166821183873467,0.3012449722426751
10914,45.47149518304431,992.1340209960936,898.1984619140625,4613.962,183.0194156731657,165.6910802161628,4613.962,13.08386714036169,7.478228962019273,25.369263549388666,25.369263549388666,241.8178239946555,0.2418178239946555,13.08386714036169,0.24887247541950283,0.029237930000755096,0.03566407903054926,0.3137744844508072,0.24887247541950283,0.029237930000755096,0.03566407903054926,0.3137744844508072
10915,45.4756615285806,997.4978637695312,891.1445190429688,4619.876,184.0088861976939,164.38983615524117,4619.876,21.03983251459249,8.779473022940891,25.44666755912852,25.44666755912852,228.3059405737344,0.2283059405737344,21.03983251459249,0.2496318087550508,0.026061801250628774,0.09222386505043821,0.3679174750561178,0.2496318087550508,0.026061801250628774,0.09222386505043821,0.3679174750561178
10916,45.47982787411689,1002.4149353027344,884.5805419921874,4624.007,184.91594062762516,163.1789763128179,4624.007,17.254147541993007,9.990332865364167,25.51869509789027,25.51869509789027,205.6107648749152,0.2056107648749152,17.254147541993007,0.2503383989103036,0.02113789331622383,0.06202200154184653,0.3334982937683739,0.2503383989103036,0.02113789331622383,0.06202200154184653,0.3334982937683739
10917,45.48399421965318,1006.7565307617186,878.8262512207032,4628.114,185.7168367234921,162.11747966788562,4628.114,16.51863495161342,11.051829510296443,25.581837823463953,25.581837823463953,215.29293345748263,0.21529293345748263,16.51863495161342,0.25095782904818137,0.02317552359836402,0.05684693763847178,0.33098029028501713,0.25095782904818137,0.02317552359836402,0.05684693763847178,0.33098029028501713
10918,45.48816056518947,1012.1193481445312,873.9563049316405,4631.894,186.7061180937437,161.21911845324942,4631.894,13.060272377799263,11.95019072493264,25.635276499801392,25.635276499801392,214.38551503727777,0.21438551503727776,13.060272377799263,0.25148206246305166,0.022980574528899424,0.03553556553798051,0.3099982025299316,0.25148206246305166,0.022980574528899424,0.03553556553798051,0.3099982025299316
10919,45.49232691072575,1016.424670410156,869.5184692382811,4634.349,187.5003228570762,160.40046887742224,4634.349,9.80796646910494,12.76884030075982,25.68397355951821,25.68397355951821,189.59147350673862,0.18959147350673863,9.80796646910494,0.2519597806188737,0.01797246341322819,0.020040876303976426,0.2899731203360783,0.2519597806188737,0.01797246341322819,0.020040876303976426,0.2899731203360783
10920,45.49649325626204,1020.6670654296876,865.0793518066405,4636.577,188.28291940260124,159.58158285874936,4636.577,10.284104463231415,13.587726319432704,25.732684683948083,25.732684683948083,184.05012928683766,0.18405012928683767,10.284104463231415,0.25243763674953074,0.01693722504525083,0.02203391762722007,0.2914087794220016,0.25243763674953074,0.01693722504525083,0.02203391762722007,0.2914087794220016
10921,45.500659601798326,1024.723516845703,861.1663818359375,4639.259,189.03121484671917,158.85975550233465,4639.259,10.590005406413184,14.309553675847411,25.77562231064268,25.77562231064268,169.416253192422,0.169416253192422,10.590005406413184,0.2528588548674047,0.01435093342287942,0.023364211355804267,0.2905739996460884,0.2528588548674047,0.01435093342287942,0.023364211355804267,0.2905739996460884
10922,45.504825947334616,1028.3096313476562,858.4674194335937,4641.633,189.69274702563345,158.3618766761405,4641.633,9.058455225140278,14.807432502041564,25.80523844390265,25.80523844390265,179.03207378170458,0.17903207378170458,9.058455225140278,0.253149389134685,0.016026241721288855,0.017094918972056505,0.28627054982803035,0.253149389134685,0.016026241721288855,0.017094918972056505,0.28627054982803035
10923,45.5089922928709,1032.8031494140623,855.3509643554687,4643.584,190.5216683542305,157.78698278549712,4643.584,8.082808197086706,15.382326392684945,25.839435789079563,25.839435789079563,198.46750395899406,0.19846750395899407,8.082808197086706,0.25348486509087054,0.019694675063856665,0.01361078923976918,0.2867903293944964,0.25348486509087054,0.019694675063856665,0.01361078923976918,0.2867903293944964
10924,45.51315863840719,1037.2679077148437,852.6533386230469,4645.491,191.34528435573657,157.28935053541358,4645.491,6.781924186077958,15.879958642768486,25.869037254853055,25.869037254853055,190.30888833791678,0.1903088883379168,6.781924186077958,0.2537752554701085,0.01810873649020684,0.009582186597022748,0.2814661785573381,0.2537752554701085,0.01810873649020684,0.009582186597022748,0.2814661785573381
10925,45.51732498394348,1041.3937744140626,850.0463684082031,4646.821,192.10638486882883,156.8084415500337,4646.821,6.486086772689305,16.360867628148355,25.89764394356444,25.89764394356444,162.96835130593394,0.16296835130593393,6.486086772689305,0.25405588708636717,0.013279341763687148,0.008764442004761494,0.27609967085481585,0.25405588708636717,0.013279341763687148,0.008764442004761494,0.27609967085481585
10926,45.521491329479765,1044.6250732421877,848.4454223632812,4648.588,192.70246403845053,156.51311430243896,4648.588,5.954737193937035,16.656194875743097,25.915211372946658,25.915211372946658,144.05817068493525,0.14405817068493526,5.954737193937035,0.2542282235686067,0.01037637827054497,0.007387269801845234,0.2719918716409969,0.2542282235686067,0.01037637827054497,0.007387269801845234,0.2719918716409969
